2924,4.536172427435016E-5,4.533129239947459E-5
2925,4.534177201769939E-5,4.531136667704541E-5
2926,4.53218368580463E-5,4.5291458017435885E-5
2927,4.530191877363216E-5,4.5271566398946036E-5
2928,4.528201774273463E-5,4.525169179991066E-5
2929,4.526213374366752E-5,4.5231834198702114E-5
2930,4.5242266754781965E-5,4.521199357372909E-5
2931,4.5222416754465446E-5,4.519216990343625E-5
2932,4.5202583721140785E-5,4.517236316630546E-5
2933,4.5182767633268334E-5,4.515257334085391E-5
2934,4.516296846934469E-5,4.513280040563416E-5
2935,4.5143186207902665E-5,4.511304433923755E-5
2936,4.5123420827509336E-5,4.509330512028864E-5
2937,4.510367230676949E-5,4.507358272744836E-5
2938,4.5083940624324465E-5,4.5053877139415805E-5
2939,4.506422575884982E-5,4.503418833492183E-5
2940,4.504452768905793E-5,4.501451629273643E-5
2941,4.502484639369637E-5,4.4994860991662985E-5
2942,4.500518185154845E-5,4.497522241054234E-5
2943,4.498553404143403E-5,4.495560052824956E-5
2944,4.4965902942206025E-5,4.493599532369459E-5
2945,4.4946288532756064E-5,4.491640677582377E-5
2946,4.492669079200843E-5,4.489683486361866E-5
2947,4.490710969892366E-5,4.4877279566095375E-5
2948,4.488754523249812E-5,4.485774086230434E-5
2949,4.486799737176159E-5,4.483821873133298E-5
2950,4.484846609578072E-5,4.48187131523023E-5
2951,4.482895138365633E-5,4.479922410436845E-5
2952,4.4809453214523335E-5,4.4779751566722335E-5
2953,4.478997156755368E-5,4.4760295518589544E-5
2954,4.477050642195222E-5,4.4740855939231075E-5
2955,4.4751057756958354E-5,4.4721432807941444E-5
2956,4.4731625551846463E-5,4.470202610404978E-5
2957,4.471220978592757E-5,4.468263580691983E-5
2958,4.469281043854426E-5,4.466326189595022E-5
2959,4.46734274890736E-5,4.46439043505732E-5
2960,4.46540609169302E-5,4.462456315025578E-5
2961,4.463471070155974E-5,4.460523827449824E-5
2962,4.4615376822442545E-5,4.458592970283645E-5
2963,4.4596059259093195E-5,4.456663741483831E-5
2964,4.457675799106283E-5,4.454736139010715E-5
2965,4.455747299793145E-5,4.452810160827911E-5
2966,4.453820425931875E-5,4.4508858049025605E-5
2967,4.451895175487346E-5,4.448963069204995E-5
2968,4.449971546428068E-5,4.447041951709095E-5
2969,4.4480495367259386E-5,4.445122450391959E-5
2970,4.446129144356085E-5,4.4432045632340575E-5
2971,4.444210367297044E-5,4.441288288219306E-5
2972,4.442293203530713E-5,4.439373623334818E-5
2973,4.4403776510422146E-5,4.437460566571112E-5
2974,4.438463707820253E-5,4.435549115922103E-5
2975,4.436551371856695E-5,4.4336392693848614E-5
2976,4.4346406411467216E-5,4.431731024959858E-5
2977,4.432731513688835E-5,4.429824380650941E-5
2978,4.4308239874849506E-5,4.427919334465013E-5
2979,4.428918060540032E-5,4.426015884412523E-5
2980,4.4270137308627286E-5,4.424114028507139E-5
2981,4.425110996464591E-5,4.422213764765627E-5
2982,4.4232098553606525E-5,4.42031509120835E-5
2983,4.421310305569166E-5,4.4184180058586675E-5
2984,4.419412345111801E-5,4.416522506743284E-5
2985,4.417515972013197E-5,4.414628591892128E-5
2986,4.415621184301457E-5,4.412736259338499E-5
2987,4.4137279800078446E-5,4.410845507118612E-5
2988,4.411836357167029E-5,4.4089563332723735E-5
2989,4.409946313816609E-5,4.407068735842513E-5
2990,4.408057847997711E-5,4.405182712875132E-5
2991,4.4061709577544004E-5,4.403298262419533E-5
2992,4.404285641134314E-5,4.401415382528358E-5
2993,4.402401896187957E-5,4.39953407125719E-5
2994,4.400519720969177E-5,4.397654326664924E-5
2995,4.398639113534992E-5,4.395776146813755E-5
2996,4.396760071945727E-5,4.393899529768792E-5
2997,4.3948825942647283E-5,4.3920244735986366E-5
2998,4.3930066785585106E-5,4.3901509763746885E-5
2999,4.391132322896852E-5,4.388279036171778E-5
3000,4.3892595253527024E-5,4.3864086510678624E-5
3001,4.387388284002069E-5,4.384539819143901E-5
3002,4.38551859692413E-5,4.382672538484141E-5
3003,4.3836504622013275E-5,4.380806807175892E-5
3004,4.381783877919183E-5,4.378942623309619E-5
3005,4.379918842166125E-5,4.3770799849788517E-5
3006,4.3780553530340925E-5,4.375218890280286E-5
3007,4.376193408617941E-5,4.373359337313669E-5
3008,4.374333007015452E-5,4.3715013241819924E-5
3009,4.3724741463279436E-5,4.369644848991038E-5
3010,4.370616824659292E-5,4.3677899098500236E-5
3011,4.3687610401169765E-5,4.365936504871093E-5
3012,4.366906790811295E-5,4.3640846321693745E-5
3013,4.365054074855702E-5,4.362234289863291E-5
3014,4.3632028903666175E-5,4.360385476074077E-5
3015,4.361353235463653E-5,4.358538188926217E-5
3016,4.359505108269461E-5,4.3566924265472056E-5
3017,4.3576585069097625E-5,4.35484818706746E-5
3018,4.35581342951318E-5,4.353005468620504E-5
3019,4.353969874211517E-5,4.3511642693430665E-5
3020,4.3521278391395364E-5,4.349324587374568E-5
3021,4.3502873224351814E-5,4.3474864208577595E-5
3022,4.3484483222392804E-5,4.345649767938171E-5
3023,4.346610836695567E-5,4.3438146267645416E-5
3024,4.344774863951185E-5,4.341980995488498E-5
3025,4.342940402155762E-5,4.3401488722645625E-5
3026,4.341107449462325E-5,4.338318255250563E-5
3027,4.339276004026765E-5,4.336489142606972E-5
3028,4.337446064007939E-5,4.3346615324974236E-5
3029,4.335617627567679E-5,4.3328354230884143E-5
3030,4.333790692870845E-5,4.33101081254962E-5
3031,4.3319652580851875E-5,4.3291876990533426E-5
3032,4.33014132138144E-5,4.3273660807751255E-5
3033,4.3283188809334E-5,4.325545955893363E-5
3034,4.326497934917746E-5,4.3237273225893685E-5
3035,4.3246784815139904E-5,4.321910179047323E-5
3036,4.322860518904729E-5,4.320094523454532E-5
3037,4.3210440452755046E-5,4.318280354001139E-5
3038,4.319229058814658E-5,4.3164676688800814E-5
3039,4.317415557713541E-5,4.3146564662873354E-5
3040,4.3156035401664285E-5,4.312846744421773E-5
3041,4.3137930043703554E-5,4.311038501485136E-5
3042,4.311983948525623E-5,4.309231735682089E-5
3043,4.310176370834967E-5,4.3074264452201106E-5
3044,4.308370269504273E-5,4.305622628309659E-5
3045,4.306565642742389E-5,4.3038202831640146E-5
3046,4.304762488760884E-5,4.3020194079994085E-5
3047,4.302960805774265E-5,4.300220001034827E-5
3048,4.301160591999782E-5,4.2984220604921246E-5
3049,4.299361845657871E-5,4.2966255845961484E-5
3050,4.297564564971377E-5,4.294830571574444E-5
3051,4.295768748166441E-5,4.2930370196574795E-5
3052,4.293974393471736E-5,4.291244927078492E-5
3053,4.29218149911888E-5,4.2894542920736214E-5
3054,4.290390063342429E-5,4.287665112881683E-5
3055,4.288600084379585E-5,4.285877387744668E-5
3056,4.286811560470473E-5,4.2840911149070015E-5
3057,4.285024489858082E-5,4.282306292616052E-5
3058,4.283238870788087E-5,4.2805229191220914E-5
3059,4.281454701509057E-5,4.278740992677951E-5
3060,4.27967198027237E-5,4.276960511539556E-5
3061,4.2778907053320525E-5,4.275181473965332E-5
3062,4.276110874945158E-5,4.2734038782167644E-5
3063,4.2743324873714526E-5,4.271627722557866E-5
3064,4.27255554087328E-5,4.2698530052555704E-5
3065,4.2707800337160426E-5,4.268079724579498E-5
3066,4.269005964167719E-5,4.266307878802106E-5
3067,4.267233330499068E-5,4.264537466198494E-5
3068,4.2654621309837456E-5,4.2627684850466244E-5
3069,4.263692363898086E-5,4.261000933627177E-5
3070,4.261924027521067E-5,4.259234810223564E-5
3071,4.2601571201345684E-5,4.2574701131217926E-5
3072,4.2583916400230035E-5,4.2557068406107967E-5
3073,4.2566275854736906E-5,4.253944990982103E-5
3074,4.2548649547766065E-5,4.2521845625300254E-5
3075,4.253103746224562E-5,4.250425553551646E-5
3076,4.251343958112848E-5,4.248667962346539E-5
3077,4.2495855887395766E-5,4.246911787217161E-5
3078,4.247828636405741E-5,4.2451570264685677E-5
3079,4.2460730994147534E-5,4.243403678408586E-5
3080,4.244318976072766E-5,4.2416517413477544E-5
3081,4.2425662646888046E-5,4.239901213599078E-5
3082,4.240814963574473E-5,4.238152093478492E-5
3083,4.239065071043915E-5,4.2364043793044714E-5
3084,4.237316585414161E-5,4.23465806939815E-5
3085,4.235569505004806E-5,4.232913162083219E-5
3086,4.233823828138084E-5,4.2311696556864246E-5
3087,4.2320795531389626E-5,4.229427548536648E-5
3088,4.230336678334894E-5,4.227686838965646E-5
3089,4.2285952020562053E-5,4.225947525307794E-5
3090,4.226855122635752E-5,4.224209605900283E-5
3091,4.225116438408947E-5,4.222473079082659E-5
3092,4.223379147713921E-5,4.2207379431970555E-5
3093,4.221643248891439E-5,4.219004196588578E-5
3094,4.219908740284922E-5,4.217271837604601E-5
3095,4.218175620240179E-5,4.2155408645952436E-5
3096,4.216443887105961E-5,4.213811275913205E-5
3097,4.214713539233305E-5,4.212083069913744E-5
3098,4.212984574976141E-5,4.2103562449547514E-5
3099,4.2112569926907696E-5,4.208630799396671E-5
3100,4.209530790736105E-5,4.206906731602705E-5
3101,4.2078059674736994E-5,4.205184039938239E-5
3102,4.206082521267785E-5,4.2034627227716825E-5
3103,4.204360450485E-5,4.201742778473661E-5
3104,4.202639753494595E-5,4.2000242054175326E-5
3105,4.200920428668385E-5,4.198307001979147E-5
3106,4.199202474380809E-5,4.196591166536917E-5
3107,4.197485889008694E-5,4.194876697471891E-5
3108,4.195770670931663E-5,4.19316359316748E-5
3109,4.1940568185316865E-5,4.1914518520098175E-5
3110,4.19234433019333E-5,4.189741472387443E-5
3111,4.1906332043037056E-5,4.188032452691359E-5
3112,4.188923439252422E-5,4.1863247913153076E-5
3113,4.1872150334317127E-5,4.184618486655386E-5
3114,4.1855079852361246E-5,4.182913537110287E-5
3115,4.183802293062917E-5,4.1812099410810305E-5
3116,4.18209795531179E-5,4.1795076969713266E-5
3117,4.180394970384876E-5,4.1778068031874004E-5
3118,4.178693336686884E-5,4.176107258137813E-5
3119,4.1769930526250894E-5,4.174409060233635E-5
3120,4.175294116609066E-5,4.1727122078885374E-5
3121,4.173596527050959E-5,4.17101669951858E-5
3122,4.171900282365461E-5,4.169322533542352E-5
3123,4.1702053809698005E-5,4.1676297083808216E-5
3124,4.168511821283328E-5,4.165938222457484E-5
3125,4.166819601728192E-5,4.1642480741983005E-5
3126,4.1651287207289796E-5,4.162559262031581E-5
3127,4.163439176712632E-5,4.1608717843883096E-5
3128,4.1617509681084255E-5,4.159185639701622E-5
3129,4.160064093348358E-5,4.157500826407239E-5
3130,4.15837855086674E-5,4.1558173429435205E-5
3131,4.1566943391002424E-5,4.1541351877508306E-5
3132,4.155011456488014E-5,4.152454359272287E-5
3133,4.153329901471762E-5,4.1507748559532144E-5
3134,4.151649672495378E-5,4.149096676241425E-5
3135,4.149970768005314E-5,4.147419818587322E-5
3136,4.1482931864505286E-5,4.1457442814434094E-5
3137,4.1466169262821464E-5,4.144070063264889E-5
3138,4.144941985953877E-5,4.142397162509101E-5
3139,4.143268363921804E-5,4.1407255776358906E-5
3140,4.141596058644338E-5,4.139055307107544E-5
3141,4.1399250685824375E-5,4.137386349388604E-5
3142,4.1382553921991694E-5,4.135718702946138E-5
3143,4.136587027960155E-5,4.134052366249425E-5
3144,4.134919974333487E-5,4.13238733777029E-5
3145,4.133254229789503E-5,4.130723615982791E-5
3146,4.1315897928008335E-5,4.129061199363305E-5
3147,4.129926661842594E-5,4.127400086390722E-5
3148,4.128264835392253E-5,4.125740275546155E-5
3149,4.126604311929646E-5,4.124081765313134E-5
3150,4.124945089936779E-5,4.122424554177471E-5
3151,4.1232871678982996E-5,4.1207686406274464E-5
3152,4.12163054430091E-5,4.1191140231534886E-5
3153,4.119975217633759E-5,4.1174607002484364E-5
3154,4.1183211863884714E-5,4.11580867040739E-5
3155,4.116668449058734E-5,4.114157932128022E-5
3156,4.115017004140752E-5,4.11250848391001E-5
3157,4.113366850132979E-5,4.1108603242554664E-5
3158,4.1117179855361425E-5,4.1092134516688396E-5
3159,4.110070408853383E-5,4.1075678646567405E-5
3160,4.108424118589925E-5,4.1059235617283775E-5
3161,4.106779113253628E-5,4.104280541394829E-5
3162,4.105135391354376E-5,4.1026388021697804E-5
3163,4.103492951404451E-5,4.100998342569206E-5
3164,4.101851791918465E-5,4.099359161111155E-5
3165,4.10021191141314E-5,4.097721256316023E-5
3166,4.0985733084075725E-5,4.0960846267065905E-5
3167,4.096935981423293E-5,4.094449270807803E-5
3168,4.095299928983834E-5,4.092815187146908E-5
3169,4.0936651496151145E-5,4.091182374253324E-5
3170,4.092031641845382E-5,4.089550830658895E-5
3171,4.0903994042050216E-5,4.087920554897477E-5
3172,4.0887684352267004E-5,4.086291545505386E-5
3173,4.0871387334454084E-5,4.084663801021116E-5
3174,4.085510297398213E-5,4.08303731998531E-5
3175,4.08388312562466E-5,4.081412100940918E-5
3176,4.082257216666253E-5,4.079788142433118E-5
3177,4.0806325690669186E-5,4.07816544300935E-5
3178,4.0790091813728055E-5,4.076544001219104E-5
3179,4.0773870521322166E-5,4.074923815614296E-5
3180,4.075766179895681E-5,4.073304884749022E-5
3181,4.0741465632158985E-5,4.071687207179362E-5
3182,4.072528200647922E-5,4.070070781463972E-5
3183,4.070911090748941E-5,4.068455606163271E-5
3184,4.069295232078235E-5,4.0668416798401834E-5
3185,4.0676806231973816E-5,4.065229001059774E-5
3186,4.066067262670113E-5,4.0636175683891834E-5
3187,4.064455149062455E-5,4.0620073803978703E-5
3188,4.062844280942509E-5,4.060398435657424E-5
3189,4.0612346568805545E-5,4.0587907327414796E-5
3190,4.059626275449E-5,4.0571842702260215E-5
3191,4.05801913522265E-5,4.055579046689133E-5
3192,4.056413234778284E-5,4.053975060711068E-5
3193,4.0548085726948366E-5,4.052372310874141E-5
3194,4.053205147553496E-5,4.050770795762956E-5
3195,4.051602957937561E-5,4.0491705139641626E-5
3196,4.050002002432402E-5,4.0475714640666605E-5
3197,4.048402279625723E-5,4.0459736446614113E-5
3198,4.046803788107194E-5,4.044377054341571E-5
3199,4.045206526468698E-5,4.042781691702268E-5
3200,4.043610493304353E-5,4.0411875553410125E-5
3201,4.042015687210111E-5,4.039594643857219E-5
3202,4.0404221067844235E-5,4.0380029558525E-5
3203,4.03882975062762E-5,4.036412489930735E-5
3204,4.037238617342177E-5,4.034823244697638E-5
3205,4.035648705532821E-5,4.033235218761214E-5
3206,4.034060013806146E-5,4.031648410731561E-5
3207,4.0324725407711156E-5,4.030062819220673E-5
3208,4.030886285038599E-5,4.0284784428431054E-5
3209,4.0293012452217367E-5,4.0268952802150025E-5
3210,4.0277174199356004E-5,4.025313329954849E-5
3211,4.0261348077974273E-5,4.0237325906831695E-5
3212,4.02455340742659E-5,4.022153061022654E-5
3213,4.022973217444349E-5,4.0205747395978594E-5
3214,4.0213942364744184E-5,4.018997625035585E-5
3215,4.019816463142168E-5,4.017421715964705E-5
3216,4.0182398960752987E-5,4.01584701101607E-5
3217,4.016664533903462E-5,4.014273508822703E-5
3218,4.0150903752584366E-5,4.0127012080194826E-5
3219,4.013517418774111E-5,4.011130107243591E-5
3220,4.0119456630862916E-5,4.009560205134099E-5
3221,4.010375106832825E-5,4.0079915003321463E-5
3222,4.008805748653894E-5,4.006423991480975E-5
3223,4.0072375871914124E-5,4.0048576772258284E-5
3224,4.005670621089329E-5,4.0032925562139625E-5
3225,4.0041048489939486E-5,4.001728627094615E-5
3226,4.0025402695532326E-5,4.000165888519318E-5
3227,4.0009768814174144E-5,3.9986043391412E-5
3228,3.9994146832387005E-5,3.9970439776157614E-5
3229,3.997853673671256E-5,3.995484802600382E-5
3230,3.9962938513713774E-5,3.993926812754454E-5
3231,3.994735214997118E-5,3.992370006739319E-5
3232,3.993177763208933E-5,3.9908143832185445E-5
3233,3.9916214946690345E-5,3.989259940857444E-5
3234,3.9900664080416295E-5,3.987706678323431E-5
3235,3.988512501992907E-5,3.9861545942859236E-5
3236,3.986959775191333E-5,3.984603687416353E-5
3237,3.985408226306889E-5,3.983053956388025E-5
3238,3.983857854012033E-5,3.981505399876383E-5
3239,3.982308656980871E-5,3.9799580165586514E-5
3240,3.9807606338895725E-5,3.978411805114283E-5
3241,3.9792137834163314E-5,3.976866764224544E-5
3242,3.977668104241393E-5,3.9753228925725934E-5
3243,3.976123595046738E-5,3.973780188843733E-5
3244,3.974580254516561E-5,3.9722386517251036E-5
3245,3.9730380813368185E-5,3.970698279905877E-5
3246,3.971497074195537E-5,3.9691590720770534E-5
3247,3.96995723178275E-5,3.9676210269317844E-5
3248,3.968418552790257E-5,3.966084143165035E-5
3249,3.966881035911953E-5,3.964548419473671E-5
3250,3.9653446798436534E-5,3.963013854556564E-5
3251,3.96380948328311E-5,3.9614804471144814E-5
3252,3.962275444929968E-5,3.95994819585026E-5
3253,3.960742563485821E-5,3.958417099468397E-5
3254,3.9592108376542444E-5,3.956887156675637E-5
3255,3.957680266140683E-5,3.9553583661803905E-5
3256,3.956150847652579E-5,3.953830726693045E-5
3257,3.954622580899195E-5,3.9523042369260045E-5
3258,3.953095464591746E-5,3.950778895593518E-5
3259,3.951569497443418E-5,3.949254701411554E-5
3260,3.950044678169161E-5,3.947731653098437E-5
3261,3.948521005485974E-5,3.946209749373897E-5
3262,3.9469984781127736E-5,3.944688988959863E-5
3263,3.9454770947702154E-5,3.943169370580101E-5
3264,3.94395685418107E-5,3.941650892960176E-5
3265,3.94243775506966E-5,3.940133554827627E-5
3266,3.940919796162526E-5,3.938617354911779E-5
3267,3.9394029761880036E-5,3.93710229194403E-5
3268,3.937887293876231E-5,3.9355883646573954E-5
3269,3.936372747959285E-5,3.934075571786967E-5
3270,3.9348593371711036E-5,3.932563912069646E-5
3271,3.933347060247433E-5,3.931053384244109E-5
3272,3.931835915926075E-5,3.929543987051073E-5
3273,3.930325902946409E-5,3.9280357192328995E-5
3274,3.928817020049932E-5,3.926528579533948E-5
3275,3.927309265979829E-5,3.9250225667004186E-5
3276,3.925802639481319E-5,3.9235176794802606E-5
3277,3.924297139301219E-5,3.9220139166233706E-5
3278,3.922792764188406E-5,3.920511276881496E-5
3279,3.921289512893507E-5,3.919009759008201E-5
3280,3.9197873841689734E-5,3.91750936175878E-5
3281,3.918286376769152E-5,3.916010083890468E-5
3282,3.916786489450221E-5,3.914511924162297E-5
3283,3.9152877209700766E-5,3.913014881335169E-5
3284,3.9137900700886584E-5,3.911518954171715E-5
3285,3.912293535567412E-5,3.910024141436412E-5
3286,3.9107981161699166E-5,3.908530441895669E-5
3287,3.909303810661379E-5,3.907037854317477E-5
3288,3.907810617808986E-5,3.9055463774718707E-5
3289,3.9063185363814496E-5,3.904056010130484E-5
3290,3.90482756514952E-5,3.90256675106687E-5
3291,3.903337702885738E-5,3.9010785990565175E-5
3292,3.901848948364385E-5,3.899591552876354E-5
3293,3.9003613003615105E-5,3.8981056113053885E-5
3294,3.898874757655076E-5,3.896620773124284E-5
3295,3.897389319024622E-5,3.895137037115558E-5
3296,3.895904983251678E-5,3.893654402063538E-5
3297,3.894421749119562E-5,3.892172866754128E-5
3298,3.8929396154132074E-5,3.890692429975216E-5
3299,3.891458580919372E-5,3.889213090516392E-5
3300,3.8899786444267126E-5,3.887734847169117E-5
3301,3.888499804725483E-5,3.886257698726363E-5
3302,3.8870220606079085E-5,3.8847816439830946E-5
3303,3.8855454108677703E-5,3.88330668173591E-5
3304,3.884069854300673E-5,3.8818328107832916E-5
3305,3.88259538970402E-5,3.880360029925296E-5
3306,3.8811220158770614E-5,3.878888337963896E-5
3307,3.879649731620639E-5,3.877417733702748E-5
3308,3.878178535737345E-5,3.8759482159471596E-5
3309,3.8767084270315596E-5,3.874479783504397E-5
3310,3.875239404309461E-5,3.873012435183152E-5
3311,3.8737714663788453E-5,3.871546169794181E-5
3312,3.872304612049441E-5,3.8700809861497985E-5
3313,3.870838840132447E-5,3.8686168830639615E-5
3314,3.869374149440952E-5,3.867153859352508E-5
3315,3.8679105387897824E-5,3.865691913832897E-5
3316,3.8664480069954636E-5,3.864231045324402E-5
3317,3.864986552876138E-5,3.862771252647921E-5
3318,3.8635261752518124E-5,3.86131253462614E-5
3319,3.8620668729441064E-5,3.859854890083342E-5
3320,3.8606086447763874E-5,3.858398317845667E-5
3321,3.859151489573842E-5,3.85694281674085E-5
3322,3.8576954061630674E-5,3.855488385598299E-5
3323,3.856240393372657E-5,3.85403502324926E-5
3324,3.854786450032792E-5,3.852582728526481E-5
3325,3.8533335749753424E-5,3.851131500264588E-5
3326,3.851881767033811E-5,3.849681337299696E-5
3327,3.8504310250435066E-5,3.848232238469902E-5
3328,3.848981347841326E-5,3.84678420261459E-5
3329,3.84753273426594E-5,3.845337228575204E-5
3330,3.8460851831576164E-5,3.8438913151945105E-5
3331,3.8446386933583404E-5,3.842446461317239E-5
3332,3.843193263711721E-5,3.8410026657896586E-5
3333,3.8417488930631484E-5,3.839559927459621E-5
3334,3.840305580259586E-5,3.838118245176913E-5
3335,3.838863324149574E-5,3.8366776177926156E-5
3336,3.837422123583605E-5,3.83523804415977E-5
3337,3.835981977413511E-5,3.833799523132933E-5
3338,3.834542884492993E-5,3.832362053568321E-5
3339,3.833104843677337E-5,3.8309256343237776E-5
3340,3.83166785382336E-5,3.8294902642589216E-5
3341,3.830231913789839E-5,3.8280559422348797E-5
3342,3.828797022436817E-5,3.826622667114427E-5
3343,3.827363178626205E-5,3.82519043776206E-5
3344,3.825930381221565E-5,3.823759253043767E-5
3345,3.824498629087843E-5,3.822329111827255E-5
3346,3.823067921092039E-5,3.820900012982001E-5
3347,3.821638256102411E-5,3.819471955378761E-5
3348,3.820209632988985E-5,3.818044937890242E-5
3349,3.818782050623464E-5,3.8166189593905964E-5
3350,3.8173555078790375E-5,3.8151940187556235E-5
3351,3.815930003630613E-5,3.813770114862773E-5
3352,3.8145055367547374E-5,3.812347246591118E-5
3353,3.813082106129471E-5,3.810925412821158E-5
3354,3.8116597106344375E-5,3.809504612435292E-5
3355,3.8102383491511233E-5,3.8080848443172945E-5
3356,3.8088180205623405E-5,3.80666610735257E-5
3357,3.80739872375264E-5,3.8052484004282326E-5
3358,3.805980457608163E-5,3.803831722432888E-5
3359,3.804563221016627E-5,3.802416072256715E-5
3360,3.8031470128672485E-5,3.801001448791637E-5
3361,3.801731832051113E-5,3.7995878509309554E-5
3362,3.800317677460468E-5,3.7981752775696014E-5
3363,3.798904547989518E-5,3.796763727604257E-5
3364,3.797492442533871E-5,3.795353199932994E-5
3365,3.796081359990776E-5,3.793943693455408E-5
3366,3.794671299259027E-5,3.7925352070729504E-5
3367,3.793262259238997E-5,3.791127739688362E-5
3368,3.791854238832541E-5,3.789721290206012E-5
3369,3.790447236943275E-5,3.78831585753199E-5
3370,3.7890412524761216E-5,3.7869114405736654E-5
3371,3.787636284337857E-5,3.7855080382402194E-5
3372,3.7862323314365987E-5,3.7841056494422454E-5
3373,3.784829392682084E-5,3.782704273092019E-5
3374,3.7834274669856E-5,3.7813039081031785E-5
3375,3.782026553260075E-5,3.779904553390974E-5
3376,3.780626650419712E-5,3.778506207872301E-5
3377,3.779227757380633E-5,3.777108870465471E-5
3378,3.7778298730601857E-5,3.775712540090481E-5
3379,3.7764329963775134E-5,3.774317215668634E-5
3380,3.775037126253081E-5,3.772922896122948E-5
3381,3.773642261608929E-5,3.771529580377927E-5
3382,3.772248401368756E-5,3.770137267359639E-5
3383,3.770855544457662E-5,3.768745955995487E-5
3384,3.769463689802265E-5,3.7673556452146205E-5
3385,3.768072836330853E-5,3.765966333947679E-5
3386,3.766682982973054E-5,3.76457802112664E-5
3387,3.765294128660141E-5,3.763190705685172E-5
3388,3.763906272324811E-5,3.761804386558421E-5
3389,3.762519412901388E-5,3.7604190626829644E-5
3390,3.761133549325545E-5,3.759034732996948E-5
3391,3.759748680534601E-5,3.75765139644E-5
3392,3.7583648054672584E-5,3.756269051953293E-5
3393,3.756981923063882E-5,3.754887698479382E-5
3394,3.755600032266225E-5,3.7535073349624604E-5
3395,3.754219132017431E-5,3.752127960348138E-5
3396,3.7528392212624795E-5,3.750749573583483E-5
3397,3.751460298947417E-5,3.749372173617184E-5
3398,3.75008236402006E-5,3.747995759399153E-5
3399,3.748705415429663E-5,3.746620329881059E-5
3400,3.7473294521268754E-5,3.745245884015957E-5
3401,3.7459544730639294E-5,3.743872420758301E-5
3402,3.7445804771944484E-5,3.7424999390641064E-5
3403,3.7432074634735685E-5,3.741128437890752E-5
3404,3.741835430857959E-5,3.739757916197217E-5
3405,3.74046437830562E-5,3.7383883729439736E-5
3406,3.73909430477612E-5,3.737019807092746E-5
3407,3.7377252092305064E-5,3.735652217606876E-5
3408,3.7363570906312E-5,3.7342856034511643E-5
3409,3.734989947942196E-5,3.732919963591894E-5
3410,3.73362378012878E-5,3.731555296996621E-5
3411,3.732258586157931E-5,3.730191602634561E-5
3412,3.7308943649978886E-5,3.728828879476195E-5
3413,3.729531115618324E-5,3.7274671264937227E-5
3414,3.728168836990492E-5,3.726106342660353E-5
3415,3.726807528087035E-5,3.724746526951156E-5
3416,3.7254471878820516E-5,3.723387678342519E-5
3417,3.724087815350999E-5,3.7220297958121005E-5
3418,3.722729409470908E-5,3.7206728783392306E-5
3419,3.721371969220032E-5,3.719316924904416E-5
3420,3.7200154935783254E-5,3.7179619344898586E-5
3421,3.718659981527043E-5,3.7166079060788836E-5
3422,3.71730543204869E-5,3.7152548386566035E-5
3423,3.715951844127512E-5,3.713902731209154E-5
3424,3.7145992167489894E-5,3.712551582724491E-5
3425,3.713247548900059E-5,3.711201392191628E-5
3426,3.711896839569069E-5,3.709852158601226E-5
3427,3.710547087745838E-5,3.7085038809452344E-5
3428,3.7091982924215525E-5,3.707156558217089E-5
3429,3.7078504525886794E-5,3.705810189411567E-5
3430,3.7065035672413006E-5,3.7044647735248454E-5
3431,3.70515763537483E-5,3.7031203095546394E-5
3432,3.703812655986069E-5,3.701776796499925E-5
3433,3.702468628073237E-5,3.700434233360995E-5
3434,3.7011255506358504E-5,3.6990926191397126E-5
3435,3.699783422674969E-5,3.697751952839334E-5
3436,3.6984422431930226E-5,3.696412233464309E-5
3437,3.697102011193707E-5,3.695073460020725E-5
3438,3.695762725682223E-5,3.693735631515856E-5
3439,3.694424385665108E-5,3.692398746958384E-5
3440,3.693086990150362E-5,3.691062805358544E-5
3441,3.691750538147211E-5,3.68972780572768E-5
3442,3.6904150286663334E-5,3.688393747078754E-5
3443,3.689080460719875E-5,3.687060628425947E-5
3444,3.687746833321259E-5,3.685728448784817E-5
3445,3.68641414548528E-5,3.6843972071723624E-5
3446,3.685082396228102E-5,3.683066902606943E-5
3447,3.683751584567244E-5,3.681737534108199E-5
3448,3.68242170952167E-5,3.680409100697211E-5
3449,3.681092770111574E-5,3.679081601396418E-5
3450,3.679764765358748E-5,3.677755035229487E-5
3451,3.6784376942860116E-5,3.676429401221594E-5
3452,3.677111555917832E-5,3.6751046983992395E-5
3453,3.675786349279816E-5,3.673780925790155E-5
3454,3.674462073398946E-5,3.6724580824235885E-5
3455,3.673138727303709E-5,3.671136167329971E-5
3456,3.6718163100238186E-5,3.669815179541135E-5
3457,3.67049482059028E-5,3.668495118090336E-5
3458,3.669174258035566E-5,3.6671759820120344E-5
3459,3.667854621393503E-5,3.665857770342117E-5
3460,3.666535909699057E-5,3.664540482117789E-5
3461,3.665218121988669E-5,3.663224116377445E-5
3462,3.663901257300146E-5,3.6619086721611225E-5
3463,3.6625853146725455E-5,3.660594148509841E-5
3464,3.66127029314631E-5,3.6592805444661906E-5
3465,3.65995619176316E-5,3.657967859073882E-5
3466,3.658643009566048E-5,3.656656091378132E-5
3467,3.6573307455994255E-5,3.6553452404253207E-5
3468,3.6560193989090805E-5,3.654035305263248E-5
3469,3.6547089685418286E-5,3.6527262849410475E-5
